3.758836;8.251428;2.939856;1.000000
3.660941;7.485943;3.720589;-1.000000
2.944984;7.531310;4.528804;1.000000
3.031177;8.330878;5.275394;-1.000000
3.733786;8.299627;4.468322;1.000000
3.707251;7.460030;5.204438;-1.000000
2.997136;7.408114;5.986965;1.000000
2.952816;8.207886;6.752113;-1.000000
3.734774;8.325204;6.048636;1.000000
3.796829;7.510412;6.702666;-1.000000
3.018394;7.476367;7.431850;1.000000
2.950588;8.230232;8.160606;-1.000000
3.747311;8.270504;7.365843;1.000000
3.747098;7.558095;8.282881;-1.000000
2.975806;7.508707;8.863671;1.000000
3.050069;8.308825;9.724436;-1.000000
3.735561;8.248893;8.995435;1.000000
3.769056;7.586203;9.742160;-1.000000
3.078196;7.633003;10.404454;1.000000
3.066176;8.228163;11.182474;-1.000000
3.780938;8.352832;10.465234;1.000000
3.769962;7.498790;11.168980;-1.000000
3.020376;9.013072;11.935835;1.000000
3.078241;9.822849;0.704735;-1.000000
3.831598;9.806626;0.014436;1.000000
3.776177;9.002894;0.737181;-1.000000
2.978009;8.993319;1.435332;1.000000
3.102879;9.752482;2.209555;-1.000000
3.773238;9.816284;1.514803;1.000000
3.808798;9.024127;2.235967;-1.000000
3.065019;9.037042;2.926792;1.000000
2.920463;9.762077;3.770221;-1.000000
3.713938;9.772761;3.015475;1.000000
3.705913;9.046445;3.705470;-1.000000
3.004876;9.004136;4.482159;1.000000
2.977437;9.744685;5.255370;-1.000000
3.679634;9.772588;4.467877;1.000000
3.826038;9.092510;5.241000;-1.000000
2.946453;8.984708;6.031086;1.000000
2.900255;9.756078;6.746800;-1.000000
3.741628;9.795950;5.878854;1.000000
3.756739;9.138147;6.747577;-1.000000
2.976174;8.911979;7.458389;1.000000
2.982230;9.664186;8.248655;-1.000000
3.686784;9.638461;7.568988;1.000000
3.784152;8.974752;8.252620;-1.000000
3.002433;8.965369;8.914637;1.000000
3.044192;9.719937;9.613643;-1.000000
3.773030;9.768682;8.933654;1.000000
3.800436;9.049503;9.691438;-1.000000
2.991635;9.051759;10.477524;1.000000
3.144397;9.749432;11.216915;-1.000000
3.723678;9.778377;10.423532;1.000000
3.805728;8.958873;11.223853;-1.000000
3.014527;10.447793;11.919431;1.000000
2.985810;11.144134;0.728006;-1.000000
3.858524;11.210783;11.904804;1.000000
3.879937;10.579244;0.742220;-1.000000
3.063782;10.490296;1.458520;1.000000
3.020482;11.210097;2.260557;-1.000000
3.823687;11.196633;1.495077;1.000000
3.873581;10.551640;2.333569;-1.000000
2.961526;10.475153;2.956003;1.000000
3.028834;11.226672;3.722024;-1.000000
3.674395;11.337842;3.003463;1.000000
3.677945;10.408517;3.688214;-1.000000
2.965645;10.509338;4.467993;1.000000
2.985946;11.280538;5.179952;-1.000000
3.713038;11.250577;4.395543;1.000000
3.729078;10.587402;5.102704;-1.000000
2.996712;10.464796;5.961910;1.000000
3.023914;11.247188;6.787559;-1.000000
3.637654;11.303473;6.012334;1.000000
3.718472;10.468563;6.740293;-1.000000
2.963300;10.509742;7.507629;1.000000
3.007474;11.295033;8.213082;-1.000000
3.690391;11.304200;7.498800;1.000000
3.812675;10.472602;8.185445;-1.000000
3.093686;10.552769;8.937296;1.000000
3.019629;11.250303;9.773883;-1.000000
3.694339;11.338855;9.017936;1.000000
3.764629;10.534548;9.699330;-1.000000
3.067100;10.517234;10.503640;1.000000
3.004911;11.258153;11.283436;-1.000000
3.820572;11.230681;10.519872;1.000000
3.871006;10.489466;11.275041;-1.000000
4.433061;0.059438;11.924791;1.000000
4.381920;0.786395;0.746573;-1.000000
5.194515;0.878951;11.949589;1.000000
5.203413;0.135103;0.736982;-1.000000
4.553769;0.040633;1.504655;1.000000
4.519745;0.891036;2.290230;-1.000000
5.218910;0.818527;1.488518;1.000000
5.296680;0.058282;2.314222;-1.000000
4.444952;0.058119;3.006296;1.000000
4.518125;0.876068;3.669390;-1.000000
5.197098;0.860760;2.988351;1.000000
5.162745;0.172128;3.696787;-1.000000
4.539442;0.130047;4.478335;1.000000
4.454316;0.779249;5.277925;-1.000000
5.257543;0.821069;4.518902;1.000000
5.221615;0.123550;5.219777;-1.000000
4.385528;0.116039;6.017766;1.000000
4.423278;0.812131;6.773601;-1.000000
5.144740;0.712471;6.048438;1.000000
5.059477;0.025958;6.750062;-1.000000
4.428759;0.122893;7.471302;1.000000
4.512959;0.840289;8.352619;-1.000000
5.271583;0.869072;7.453155;1.000000
5.190617;0.119733;8.270880;-1.000000
4.490029;0.006896;9.018171;1.000000
4.478102;0.908106;9.732306;-1.000000
5.291449;0.903638;9.051060;1.000000
5.147010;0.102608;9.737762;-1.000000
4.447140;0.135849;10.415058;1.000000
4.542539;0.798985;11.178815;-1.000000
5.296908;0.777583;10.440387;1.000000
5.203167;0.072079;11.227851;-1.000000
4.428005;1.631243;11.926561;1.000000
4.490585;2.347343;0.612247;-1.000000
5.256411;2.305504;0.008520;1.000000
5.234891;1.617967;0.819190;-1.000000
4.428521;1.526955;1.395045;1.000000
4.411367;2.328448;2.221992;-1.000000
5.146890;2.408123;1.399871;1.000000
5.173611;1.569034;2.196077;-1.000000
4.544725;1.692267;3.018864;1.000000
4.669172;2.352114;3.821401;-1.000000
5.258055;2.331700;2.950088;1.000000
5.309065;1.449464;3.773436;-1.000000
4.549055;1.590809;4.488716;1.000000
4.530445;2.238124;5.291061;-1.000000
5.293561;2.238899;4.600192;1.000000
5.255973;1.469084;5.289789;-1.000000
4.490196;1.520468;6.055885;1.000000
4.487211;2.229339;6.728206;-1.000000
5.181099;2.247464;5.992227;1.000000
5.252119;1.579219;6.696615;-1.000000
4.437739;1.523656;7.584607;1.000000
4.388154;2.350999;8.297066;-1.000000
5.232523;2.279259;7.514334;1.000000
5.195038;1.538834;8.323681;-1.000000
4.482535;1.597446;9.036850;1.000000
4.442956;2.415585;9.769410;-1.000000
5.218554;2.344520;8.939382;1.000000
5.198234;1.702486;9.780688;-1.000000
4.483930;1.544665;10.477146;1.000000
4.447948;2.323403;11.208963;-1.000000
5.218073;2.365073;10.550349;1.000000
5.192548;1.527211;11.179511;-1.000000
4.417440;3.035522;11.912963;1.000000
4.508812;3.818803;0.771248;-1.000000
5.193997;3.783795;0.000744;1.000000
5.167555;3.111685;0.673858;-1.000000
4.419326;3.054890;1.645739;1.000000
4.632996;3.790067;2.313041;-1.000000
5.183611;3.682404;1.489248;1.000000
5.250578;2.962621;2.225390;-1.000000
4.527299;3.059308;3.033464;1.000000
4.543015;3.794772;3.783341;-1.000000
5.286347;3.889937;3.041982;1.000000
5.305285;3.100084;3.806376;-1.000000
4.603003;3.030844;4.568338;1.000000
4.564227;3.796878;5.332626;-1.000000
5.258877;3.837970;4.546233;1.000000
5.298062;2.940587;5.310469;-1.000000
4.492699;2.986005;5.980504;1.000000
4.471463;3.789089;6.735700;-1.000000
5.202362;3.776807;6.051502;1.000000
5.188874;3.064415;6.781290;-1.000000
4.555503;3.030865;7.534415;1.000000
4.510918;3.852030;8.234212;-1.000000
5.301916;3.869119;7.412316;1.000000
5.290961;3.107088;8.208781;-1.000000
4.424400;3.061725;8.917407;1.000000
4.467752;3.823525;9.725684;-1.000000
5.184343;3.755354;9.025349;1.000000
5.232220;2.996547;9.798320;-1.000000
4.402095;3.087104;10.521743;1.000000
4.463095;3.843216;11.215461;-1.000000
5.112211;3.844985;10.431187;1.000000
5.246191;3.065923;11.283811;-1.000000
4.486238;4.653465;0.001885;1.000000
4.477427;5.274407;0.788320;-1.000000
5.262937;5.301868;0.085489;1.000000
5.195873;4.547207;0.771921;-1.000000
4.556259;4.544347;1.566206;1.000000
4.440802;5.359995;2.246387;-1.000000
5.214294;5.249519;1.506030;1.000000
5.328967;4.566022;2.229502;-1.000000
4.502296;4.589342;3.042825;1.000000
4.535483;5.266957;3.787232;-1.000000
5.259236;5.349297;2.991817;1.000000
5.280726;4.666961;3.727978;-1.000000
4.480658;4.556363;4.530552;1.000000
4.401058;5.330835;5.375069;-1.000000
5.280971;5.169621;4.542998;1.000000
5.242069;4.523649;5.262406;-1.000000
4.489836;4.530698;6.029664;1.000000
4.501742;5.327858;6.829862;-1.000000
5.251659;5.231812;5.964958;1.000000
5.216991;4.517670;6.712808;-1.000000
4.531791;4.661814;7.536008;1.000000
4.432733;5.423747;8.239733;-1.000000
5.264580;5.310081;7.540860;1.000000
5.194215;4.563049;8.245018;-1.000000
4.466699;4.567816;9.043956;1.000000
4.436207;5.336293;9.798880;-1.000000
5.253254;5.301763;8.968565;1.000000
5.168702;4.584276;9.783703;-1.000000
4.400628;4.576078;10.522791;1.000000
4.530456;5.348644;11.283396;-1.000000
5.275027;5.297962;10.477896;1.000000
5.260412;4.546771;11.283896;-1.000000
4.537315;6.028914;0.040204;1.000000
4.589018;6.774437;0.679836;-1.000000
5.230105;6.765977;11.891662;1.000000
5.219114;6.030290;0.804236;-1.000000
4.459247;6.114171;1.498875;1.000000
4.582010;6.801834;2.269584;-1.000000
5.216574;6.839391;1.486351;1.000000
5.251897;6.062018;2.329174;-1.000000
4.524872;6.058195;3.132479;1.000000
4.474554;6.907892;3.729815;-1.000000
5.238545;6.813622;3.055056;1.000000
5.254596;6.048694;3.775571;-1.000000
4.492885;5.995862;4.603061;1.000000
4.522155;6.708680;5.352415;-1.000000
5.150551;6.864742;4.515037;1.000000
5.225476;5.953395;5.268831;-1.000000
4.526791;5.962396;6.068992;1.000000
4.538392;6.805267;6.784857;-1.000000
5.235854;6.724635;6.036678;1.000000
5.304188;5.979358;6.738926;-1.000000
4.459315;6.091459;7.484427;1.000000
4.431323;6.844046;8.289126;-1.000000
5.230199;6.692410;7.464689;1.000000
5.245923;5.996641;8.228375;-1.000000
4.471355;6.058538;9.026342;1.000000
4.476277;6.816394;9.709324;-1.000000
5.272348;6.918496;9.006450;1.000000
5.241961;5.996609;9.750383;-1.000000
4.499325;6.076540;10.498821;1.000000
4.477815;6.679603;11.252380;-1.000000
5.251897;6.707240;10.486058;1.000000
5.380993;5.953535;11.225366;-1.000000
4.532446;7.493556;0.037794;1.000000
4.506454;8.212792;0.791501;-1.000000
5.249477;8.241770;11.946469;1.000000
5.306400;7.533152;0.790702;-1.000000
4.516609;7.574721;1.599816;1.000000
4.525089;8.207691;2.316875;-1.000000
5.277147;8.298026;1.522300;1.000000
5.298817;7.463167;2.255979;-1.000000
4.555626;7.618508;3.074986;1.000000
4.428020;8.357068;3.787809;-1.000000
5.334450;8.325695;3.065678;1.000000
5.229043;7.659016;3.774322;-1.000000
4.455928;7.581841;4.521769;1.000000
4.423385;8.295001;5.232778;-1.000000
5.174803;8.272119;4.570385;1.000000
5.211069;7.511684;5.312994;-1.000000
4.446586;7.614551;5.910470;1.000000
4.548789;8.249970;6.766595;-1.000000
5.272761;8.381309;5.933363;1.000000
5.332056;7.471535;6.813855;-1.000000
4.490332;7.555556;7.465225;1.000000
4.514881;8.293916;8.252381;-1.000000
5.271358;8.236368;7.500334;1.000000
5.218648;7.474409;8.211729;-1.000000
4.476680;7.605718;9.024505;1.000000
4.572270;8.291034;9.729433;-1.000000
5.255281;8.189277;8.975501;1.000000
5.269521;7.533856;9.844057;-1.000000
4.481382;7.532033;10.445150;1.000000
4.549447;8.252391;11.264577;-1.000000
5.264332;8.336802;10.493951;1.000000
5.236696;7.541878;11.198909;-1.000000
4.502740;9.030337;0.021861;1.000000
4.496790;9.812100;0.777604;-1.000000
5.335432;9.818109;0.088241;1.000000
5.210022;9.056471;0.734703;-1.000000
4.567304;9.023951;1.547131;1.000000
4.507330;9.681360;2.352993;-1.000000
5.262677;9.769863;1.556171;1.000000
5.188549;8.958788;2.301106;-1.000000
4.484806;8.984045;3.012489;1.000000
4.425766;9.713342;3.713735;-1.000000
5.346258;9.735484;3.008786;1.000000
5.260862;8.963461;3.713002;-1.000000
4.477205;9.052527;4.478465;1.000000
4.490912;9.800207;5.198499;-1.000000
5.296386;9.824624;4.456929;1.000000
5.168517;9.042439;5.205824;-1.000000
4.494507;9.038198;6.027741;1.000000
4.446928;9.783241;6.662194;-1.000000
5.165738;9.791850;6.024353;1.000000
5.290749;9.080562;6.654566;-1.000000
4.558359;9.079216;7.457898;1.000000
4.510825;9.765186;8.219845;-1.000000
5.219047;9.784160;7.423419;1.000000
5.386952;9.053139;8.167160;-1.000000
4.596994;8.949592;8.951730;1.000000
4.471890;9.798821;9.736622;-1.000000
5.186318;9.768208;9.040173;1.000000
5.197515;9.068174;9.742383;-1.000000
4.553064;9.031193;10.429422;1.000000
4.505812;9.735871;11.219701;-1.000000
5.272175;9.771360;10.448245;1.000000
5.216936;9.019123;11.318696;-1.000000
4.611346;10.522893;0.091839;1.000000
4.620823;11.270041;0.813150;-1.000000
5.268629;11.342771;0.080894;1.000000
5.335747;10.517264;0.767376;-1.000000
4.570304;10.567655;1.565938;1.000000
4.559444;11.312606;2.280869;-1.000000
5.323220;11.346060;1.588747;1.000000
5.242636;10.525282;2.326074;-1.000000
4.499975;10.534065;3.075212;1.000000
4.411649;11.315513;3.731011;-1.000000
5.239288;11.340884;3.081269;1.000000
5.268875;10.497250;3.714447;-1.000000
4.535790;10.505238;4.414587;1.000000
4.573725;11.332954;5.218527;-1.000000
5.190887;11.360463;4.508189;1.000000
5.164289;10.491111;5.306910;-1.000000
4.470797;10.573233;5.958727;1.000000
4.342792;11.309963;6.727279;-1.000000
5.133839;11.328047;6.025306;1.000000
5.183122;10.523499;6.659817;-1.000000
4.451268;10.484199;7.449766;1.000000
4.397284;11.246097;8.214855;-1.000000
5.105865;11.257422;7.480328;1.000000
5.196620;10.542985;8.193821;-1.000000
4.454215;10.594926;8.966165;1.000000
4.533525;11.248171;9.782881;-1.000000
5.186640;11.287787;9.040905;1.000000
5.252715;10.472939;9.762040;-1.000000
4.501787;10.475324;10.487665;1.000000
4.552526;11.258127;11.155062;-1.000000
5.305464;11.216509;10.469792;1.000000
5.287409;10.523849;11.306695;-1.000000
5.954017;0.095665;0.014189;1.000000
5.920391;0.808976;0.695974;-1.000000
6.720183;0.834820;11.922635;1.000000
6.743627;0.111665;0.830300;-1.000000
6.005333;0.157211;1.508575;1.000000
5.961383;0.816031;2.377758;-1.000000
6.821883;0.857779;1.528950;1.000000
6.719033;0.111160;2.263762;-1.000000
6.041671;0.052021;2.988167;1.000000
5.962352;0.727436;3.744511;-1.000000
6.711102;0.814831;2.995405;1.000000
6.728563;0.024274;3.800186;-1.000000
6.014158;11.929897;4.500154;1.000000
6.034608;0.728333;5.241965;-1.000000
6.754245;0.800393;4.463204;1.000000
6.667594;0.103286;5.270222;-1.000000
5.915417;11.913892;6.051933;1.000000
5.963624;0.781079;6.748599;-1.000000
6.722439;0.840009;6.026963;1.000000
6.706099;0.055516;6.753852;-1.000000
5.790929;0.025303;7.503202;1.000000
5.943322;0.850429;8.296507;-1.000000
6.643999;0.812747;7.582117;1.000000
6.694948;0.036067;8.204851;-1.000000
5.924451;0.121546;8.972067;1.000000
5.967248;0.797615;9.780150;-1.000000
6.730023;0.712412;8.941489;1.000000
6.683967;0.085580;9.736896;-1.000000
5.987061;0.083748;10.472560;1.000000
5.950085;0.899927;11.245798;-1.000000
6.682631;0.830278;10.504658;1.000000
6.725943;0.111187;11.216890;-1.000000
5.961719;1.618196;0.005025;1.000000
6.027547;2.216122;0.767680;-1.000000
6.761086;2.286518;0.001480;1.000000
6.794960;1.518199;0.770623;-1.000000
6.040093;1.516951;1.505628;1.000000
5.944999;2.202233;2.231571;-1.000000
6.688572;2.338206;1.508387;1.000000
6.697878;1.550254;2.252948;-1.000000
5.958429;1.529219;3.013385;1.000000
5.936342;2.296571;3.727461;-1.000000
6.631552;2.265579;2.926409;1.000000
6.681850;1.510864;3.682468;-1.000000
5.989515;1.534275;4.512348;1.000000
6.030278;2.257024;5.357171;-1.000000
6.712387;2.282440;4.512804;1.000000
6.692782;1.528924;5.256252;-1.000000
5.969771;1.536228;6.046688;1.000000
5.919214;2.306146;6.717920;-1.000000
6.728736;2.280976;6.005486;1.000000
6.671577;1.611396;6.842338;-1.000000
5.947702;1.588844;7.503882;1.000000
5.967811;2.271023;8.207229;-1.000000
6.770335;2.339581;7.566820;1.000000
6.710805;1.566238;8.265318;-1.000000
5.968775;1.577057;8.979771;1.000000
6.049972;2.353878;9.762676;-1.000000
6.727260;2.345271;8.945707;1.000000
6.669999;1.554742;9.720763;-1.000000
5.959341;1.567937;10.493891;1.000000
5.917864;2.297037;11.163564;-1.000000
6.734165;2.349289;10.493667;1.000000
6.691699;1.587863;11.216088;-1.000000
5.964339;2.991874;11.948270;1.000000
5.945241;3.787968;0.714421;-1.000000
6.706844;3.716081;0.005043;1.000000
6.776812;3.026960;0.682054;-1.000000
5.960268;2.994488;1.502478;1.000000
6.041274;3.682371;2.283929;-1.000000
6.664612;3.690908;1.419809;1.000000
6.802100;3.018253;2.232979;-1.000000
5.965529;3.014015;3.050398;1.000000
6.006580;3.788047;3.841554;-1.000000
6.713314;3.741800;3.094044;1.000000
6.713309;3.020373;3.797757;-1.000000
5.952837;2.951408;4.540639;1.000000
5.939544;3.785101;5.222979;-1.000000
6.753105;3.740088;4.439112;1.000000
6.679957;3.012778;5.214967;-1.000000
5.954076;3.066541;6.023585;1.000000
6.015951;3.803841;6.732891;-1.000000
6.697633;3.773266;5.914562;1.000000
6.735278;3.017993;6.639548;-1.000000
5.987126;3.037075;7.475159;1.000000
5.987709;3.884435;8.154404;-1.000000
6.727264;3.768772;7.522455;1.000000
6.694969;3.072742;8.245265;-1.000000
5.982995;3.036223;9.027998;1.000000
5.932558;3.809686;9.832118;-1.000000
6.702538;3.780575;8.994192;1.000000
6.740418;3.060725;9.704666;-1.000000
5.948760;3.096017;10.472242;1.000000
5.966426;3.785478;11.141917;-1.000000
6.753883;3.741260;10.468979;1.000000
6.694337;3.029723;11.199184;-1.000000
5.971798;4.461612;0.020175;1.000000
6.033422;5.169161;0.769743;-1.000000
6.730064;5.297041;0.038809;1.000000
6.808177;4.467649;0.703176;-1.000000
5.991157;4.432045;1.485588;1.000000
6.118045;5.337113;2.326777;-1.000000
6.744070;5.238116;1.506240;1.000000
6.660761;4.457563;2.272999;-1.000000
6.021233;4.517246;3.053397;1.000000
6.011169;5.322779;3.785693;-1.000000
6.748486;5.323302;3.122785;1.000000
6.732025;4.532035;3.785313;-1.000000
6.000680;4.530791;4.459344;1.000000
5.944961;5.214934;5.300556;-1.000000
6.753540;5.300910;4.585276;1.000000
6.793877;4.478901;5.287239;-1.000000
5.971144;4.520793;5.960471;1.000000
5.942684;5.275938;6.694460;-1.000000
6.689819;5.308358;5.934444;1.000000
6.731503;4.601433;6.731584;-1.000000
5.957208;4.574783;7.407291;1.000000
5.990120;5.254314;8.237567;-1.000000
6.756105;5.313482;7.480760;1.000000
6.731626;4.533717;8.329234;-1.000000
5.907235;4.453833;9.037882;1.000000
5.967610;5.235955;9.785985;-1.000000
6.694010;5.259891;8.979296;1.000000
6.632646;4.496465;9.733503;-1.000000
5.986047;4.528784;10.564621;1.000000
6.042842;5.287624;11.278818;-1.000000
6.732294;5.298379;10.471280;1.000000
6.740487;4.598963;11.279377;-1.000000
5.963587;5.967803;0.081589;1.000000
6.046585;6.760558;0.677721;-1.000000
6.776389;6.776096;11.897849;1.000000
6.760204;5.993533;0.777332;-1.000000
6.019882;5.949149;1.480109;1.000000
5.958781;6.709167;2.239497;-1.000000
6.770206;6.838750;1.557959;1.000000
6.793778;6.094617;2.204907;-1.000000
6.010522;6.105437;3.039583;1.000000
6.101579;6.837987;3.761427;-1.000000
6.769619;6.838048;2.921298;1.000000
6.690181;6.096507;3.839026;-1.000000
5.905471;5.935363;4.530846;1.000000
5.967079;6.839567;5.127794;-1.000000
6.830306;6.749937;4.539701;1.000000
6.704753;6.089978;5.233321;-1.000000
6.019775;6.051416;5.967886;1.000000
6.030927;6.777346;6.689420;-1.000000
6.728132;6.793275;5.915142;1.000000
6.753941;5.993338;6.712207;-1.000000
6.064980;6.019722;7.473543;1.000000
5.938729;6.859369;8.207114;-1.000000
6.638402;6.859135;7.456493;1.000000
6.665170;6.026670;8.280315;-1.000000
5.918664;6.148282;8.954764;1.000000
5.946744;6.709127;9.769458;-1.000000
6.716835;6.862167;9.030944;1.000000
6.730341;5.939160;9.688833;-1.000000
6.032432;5.955081;10.500503;1.000000
6.060033;6.727212;11.223099;-1.000000
6.693658;6.762051;10.433184;1.000000
6.716015;6.009020;11.217198;-1.000000
5.937562;7.543459;0.002801;1.000000
5.900751;8.327888;0.720331;-1.000000
6.644667;8.247853;0.015321;1.000000
6.785708;7.520341;0.731389;-1.000000
6.039582;7.566334;1.477978;1.000000
5.998656;8.299906;2.156340;-1.000000
6.681212;8.364843;1.445519;1.000000
6.797493;7.577908;2.131164;-1.000000
6.056108;7.561141;2.936128;1.000000
6.023181;8.302497;3.758127;-1.000000
6.755481;8.274938;3.037889;1.000000
6.792325;7.550384;3.738486;-1.000000
6.011372;7.521494;4.491306;1.000000
5.959744;8.245425;5.234569;-1.000000
6.795315;8.231270;4.494778;1.000000
6.731437;7.547502;5.251736;-1.000000
5.969287;7.545995;5.967763;1.000000
5.955622;8.264217;6.673982;-1.000000
6.662326;8.279114;5.984008;1.000000
6.679201;7.473642;6.737460;-1.000000
6.075393;7.623623;7.515325;1.000000
5.958049;8.226327;8.243395;-1.000000
6.853611;8.355288;7.391416;1.000000
6.728685;7.605289;8.244616;-1.000000
5.974536;7.538806;9.031506;1.000000
5.901679;8.372490;9.719920;-1.000000
6.735672;8.330978;8.973607;1.000000
6.674920;7.604560;9.733148;-1.000000
6.013478;7.601491;10.497359;1.000000
6.037093;8.250722;11.231163;-1.000000
6.737978;8.336465;10.425908;1.000000
6.719802;7.499452;11.253151;-1.000000
6.007166;9.082684;0.007837;1.000000
6.054743;9.730717;0.847280;-1.000000
6.770285;9.781966;11.917938;1.000000
6.757529;9.046240;0.755574;-1.000000
5.969498;9.056579;1.506414;1.000000
5.983098;9.768024;2.265698;-1.000000
6.726603;9.806403;1.499474;1.000000
6.763549;9.106948;2.345125;-1.000000
6.028202;9.051395;2.987125;1.000000
6.010451;9.750070;3.738435;-1.000000
6.746030;9.837332;3.123850;1.000000
6.700675;8.996732;3.778826;-1.000000
5.937787;9.058979;4.475318;1.000000
5.975487;9.739184;5.215302;-1.000000
6.748294;9.738378;4.546221;1.000000
6.775102;9.077022;5.262505;-1.000000
5.991300;9.106148;5.958570;1.000000
6.057428;9.781741;6.790352;-1.000000
6.745627;9.780051;5.983803;1.000000
6.811969;9.104665;6.674535;-1.000000
6.058705;9.015838;7.440183;1.000000
5.892128;9.874912;8.221917;-1.000000
6.748109;9.768812;7.537350;1.000000
6.760377;8.908234;8.199492;-1.000000
5.903878;9.064382;8.969398;1.000000
6.039412;9.799800;9.675622;-1.000000
6.696414;9.824087;8.918189;1.000000
6.724809;9.076465;9.719276;-1.000000
6.007801;9.082215;10.504729;1.000000
6.032577;9.802648;11.281427;-1.000000
6.774066;9.822340;10.449396;1.000000
6.737032;8.985532;11.158502;-1.000000
6.036808;10.512598;11.941979;1.000000
5.949066;11.295468;0.848744;-1.000000
6.712191;11.325588;0.121604;1.000000
6.754144;10.436947;0.719525;-1.000000
6.040119;10.548444;1.573804;1.000000
5.986938;11.230690;2.337399;-1.000000
6.723364;11.293117;1.491507;1.000000
6.784620;10.537809;2.224000;-1.000000
6.068333;10.511503;3.016491;1.000000
5.983390;11.305453;3.718923;-1.000000
6.780381;11.229916;3.036288;1.000000
6.750943;10.494501;3.851934;-1.000000
5.958069;10.574368;4.567277;1.000000
5.947080;11.226309;5.258465;-1.000000
6.709376;11.285289;4.539058;1.000000
6.750572;10.614353;5.267575;-1.000000
5.927337;10.553666;5.951025;1.000000
5.858049;11.255335;6.707549;-1.000000
6.656644;11.242706;5.931983;1.000000
6.649025;10.585986;6.650077;-1.000000
5.957727;10.581532;7.460613;1.000000
5.919547;11.258178;8.258558;-1.000000
6.655076;11.244036;7.471391;1.000000
6.639313;10.508095;8.197472;-1.000000
5.979339;10.570884;9.018127;1.000000
6.012183;11.281131;9.753233;-1.000000
6.711890;11.253076;8.963986;1.000000
6.778337;10.496573;9.707520;-1.000000
6.073005;10.516121;10.421550;1.000000
5.995844;11.295744;11.230696;-1.000000
6.742878;11.251975;10.455044;1.000000
6.770437;10.597780;11.257615;-1.000000
7.477118;0.044560;0.036495;1.000000
7.580613;0.857905;0.749206;-1.000000
8.208956;0.856381;11.888861;1.000000
8.300988;0.069444;0.812352;-1.000000
7.519723;0.090558;1.513985;1.000000
7.523453;0.795210;2.244108;-1.000000
8.257212;0.806767;1.521132;1.000000
8.188490;0.067682;2.306093;-1.000000
7.478230;0.087351;2.986999;1.000000
7.467863;0.869382;3.755914;-1.000000
8.252653;0.880626;3.002370;1.000000
8.206334;0.179944;3.708607;-1.000000
7.503147;0.091592;4.435353;1.000000
7.468639;0.777399;5.208989;-1.000000
8.240252;0.835018;4.587007;1.000000
8.148596;0.101605;5.211652;-1.000000
7.415600;0.033711;6.008620;1.000000
7.503739;0.800950;6.831856;-1.000000
8.136675;0.707547;5.917915;1.000000
8.223120;0.104752;6.857073;-1.000000
7.477787;0.108016;7.561045;1.000000
7.382714;0.888895;8.289462;-1.000000
8.327458;0.841302;7.425912;1.000000
8.299822;0.183102;8.188290;-1.000000
7.467668;0.099484;9.021838;1.000000
7.449695;0.828047;9.709659;-1.000000
8.260845;0.737067;9.042195;1.000000
8.183642;0.097061;9.754830;-1.000000
7.506302;0.111223;10.465046;1.000000
7.442223;0.778862;11.140719;-1.000000
8.263605;0.792938;10.420286;1.000000
8.203831;0.150155;11.220471;-1.000000
7.528793;1.534270;11.842657;1.000000
7.397314;2.321122;0.707337;-1.000000
8.246111;2.333820;11.883371;1.000000
8.247377;1.606133;0.684168;-1.000000
7.476296;1.586005;1.466603;1.000000
7.389319;2.273566;2.253565;-1.000000
8.301304;2.292079;1.424915;1.000000
8.186601;1.535729;2.213814;-1.000000
7.417846;1.551388;3.038321;1.000000
7.390653;2.286179;3.783646;-1.000000
8.182997;2.298202;2.998524;1.000000
8.186868;1.505737;3.829720;-1.000000
7.427912;1.568625;4.501674;1.000000
7.502818;2.291778;5.237807;-1.000000
8.286696;2.215066;4.508911;1.000000
8.218849;1.559101;5.279471;-1.000000
7.431952;1.521440;6.042732;1.000000
7.386318;2.297177;6.745262;-1.000000
8.248466;2.360699;6.047779;1.000000
8.281736;1.587888;6.782724;-1.000000
7.465249;1.534049;7.461221;1.000000
7.514205;2.425583;8.255343;-1.000000
8.202450;2.339636;7.440334;1.000000
8.196636;1.614191;8.217030;-1.000000
7.404931;1.562878;9.001606;1.000000
7.528516;2.299873;9.594643;-1.000000
8.255677;2.376176;8.940877;1.000000
8.193181;1.586414;9.690734;-1.000000
7.449283;1.529395;10.454900;1.000000
7.560602;2.273984;11.177356;-1.000000
8.164046;2.402600;10.439499;1.000000
8.242502;1.600062;11.170850;-1.000000
7.486820;2.987122;11.887807;1.000000
7.521765;3.723434;0.737620;-1.000000
8.188192;3.757216;0.031179;1.000000
8.127446;2.985783;0.806103;-1.000000
7.451349;3.011040;1.476049;1.000000
7.478805;3.808178;2.231785;-1.000000
8.141311;3.734498;1.490480;1.000000
8.120565;2.987227;2.158278;-1.000000
7.427429;3.078544;2.971121;1.000000
7.563175;3.852377;3.807397;-1.000000
8.168657;3.785882;3.043749;1.000000
8.158534;3.057044;3.760184;-1.000000
7.495756;2.986879;4.556761;1.000000
7.570596;3.873133;5.239754;-1.000000
8.217588;3.799524;4.507972;1.000000
8.265295;3.072719;5.217926;-1.000000
7.459680;3.055502;5.978684;1.000000
7.432662;3.793687;6.664370;-1.000000
8.225152;3.882063;5.966844;1.000000
8.222816;3.113063;6.705498;-1.000000
